131,9,573.075012,447.525024,106.650024,336.150024,1,-1,-1,-1
131,14,448.200012,458.325012,34.425018,86.400024,1,-1,-1,-1
131,15,598.050049,423.225006,18.224976,40.5,1,-1,-1,-1
131,16,584.212524,421.875,20.25,43.200012,1,-1,-1,-1
131,31,1224.450073,447.862518,39.150024,95.850006,1,-1,-1,-1
131,32,1005.750061,449.550018,35.099915,97.874969,1,-1,-1,-1
131,39,424.237518,467.437531,51.299988,101.925018,1,-1,-1,-1
131,42,790.425049,449.887512,36.449951,122.850037,1,-1,-1,-1
131,47,492.412506,464.737518,35.100006,106.649994,1,-1,-1,-1
131,48,577.462524,456.637512,20.924988,59.400024,1,-1,-1,-1
131,49,949.050049,437.400024,39.149963,111.375,1,-1,-1,-1
131,53,984.150024,460.6875,21.600037,62.100037,1,-1,-1,-1
131,56,528.525024,455.287506,31.049988,71.550018,1,-1,-1,-1
131,59,551.475037,455.287506,21.599976,58.050018,1,-1,-1,-1
131,60,823.5,438.412506,76.950012,232.875031,1,-1,-1,-1
131,61,559.237549,454.950012,27.0,74.924988,1,-1,-1,-1
131,62,591.975037,455.625,43.200012,132.975037,1,-1,-1,-1
131,63,499.162506,456.637512,31.050018,89.775024,1,-1,-1,-1
131,64,591.637512,456.975006,21.600037,63.449982,1,-1,-1,-1
131,65,594.0,456.975006,22.950012,70.199982,1,-1,-1,-1
132,1,684.787537,436.387512,98.887512,325.6875,1,-1,-1,-1
132,2,1054.349976,483.637512,36.450073,110.025024,1,-1,-1,-1
132,3,573.075012,434.362518,142.424988,399.937531,1,-1,-1,-1
132,4,1090.800049,484.987518,33.75,112.050018,1,-1,-1,-1
132,6,1098.900024,440.100006,35.099976,101.250031,1,-1,-1,-1
132,8,797.175049,450.900024,89.099976,257.174988,1,-1,-1,-1
132,9,572.737549,446.850006,107.324951,338.175018,1,-1,-1,-1
132,14,452.587524,457.3125,31.725006,83.025024,1,-1,-1,-1
132,15,598.050049,422.887512,18.224976,40.5,1,-1,-1,-1
132,16,584.550049,421.875,20.25,43.200012,1,-1,-1,-1
132,31,1223.100098,447.862518,40.5,95.850006,1,-1,-1,-1
132,32,1006.425049,449.212524,35.099976,97.875,1,-1,-1,-1
132,39,421.875,467.100006,52.650024,102.600006,1,-1,-1,-1
132,42,793.125,449.887512,36.450012,126.225037,1,-1,-1,-1
132,47,491.737518,466.425018,35.774994,105.975006,1,-1,-1,-1
132,48,576.450012,456.300018,20.924988,58.050018,1,-1,-1,-1
132,49,951.075012,438.075012,37.800049,110.025024,1,-1,-1,-1
132,53,983.475037,461.025024,21.599976,61.424988,1,-1,-1,-1
132,56,528.862488,455.287506,31.050049,71.550018,1,-1,-1,-1
132,59,550.125,455.287506,21.600037,57.375031,1,-1,-1,-1
132,60,823.5,436.725006,76.950012,232.875031,1,-1,-1,-1
132,61,559.912537,455.962524,25.649963,70.875,1,-1,-1,-1
132,62,590.625,454.275024,44.550049,135.674988,1,-1,-1,-1
132,63,499.162506,456.637512,31.050018,90.450012,1,-1,-1,-1
132,64,590.625,457.3125,21.600037,62.775024,1,-1,-1,-1
132,65,594.0,456.637512,22.275024,68.849976,1,-1,-1,-1
133,1,685.800049,436.050018,99.899963,325.350006,1,-1,-1,-1
133,2,1054.349976,483.975006,36.450073,109.350006,1,-1,-1,-1
133,3,572.400024,433.350006,144.450012,402.300018,1,-1,-1,-1
133,4,1090.125,484.650024,33.75,112.724976,1,-1,-1,-1
133,6,1098.900024,440.775024,35.099976,101.924988,1,-1,-1,-1
133,8,799.200012,449.550018,87.75,257.850006,1,-1,-1,-1
133,9,573.75,446.850006,108.675049,338.850006,1,-1,-1,-1
133,14,453.9375,457.650024,30.375031,81.674988,1,-1,-1,-1
133,15,598.387512,423.225006,17.549988,39.149994,1,-1,-1,-1
133,31,1222.425049,448.537506,39.150024,95.850006,1,-1,-1,-1
133,32,1005.750061,448.537506,36.450012,100.574982,1,-1,-1,-1
133,39,424.237518,467.100006,48.600006,101.925018,1,-1,-1,-1
133,42,795.825012,448.200012,37.799988,127.575012,1,-1,-1,-1
133,47,493.087524,466.425018,34.424988,106.649994,1,-1,-1,-1
133,48,576.787537,456.300018,20.924988,60.074982,1,-1,-1,-1
133,49,951.750061,438.075012,36.449951,109.349976,1,-1,-1,-1
133,53,980.775024,460.6875,20.25,57.375,1,-1,-1,-1
133,56,528.525024,455.625,31.049988,70.875,1,-1,-1,-1
133,58,585.225037,421.875,19.575012,43.200012,1,-1,-1,-1
133,59,549.112488,456.300018,20.925049,56.699982,1,-1,-1,-1
133,60,829.575012,438.075012,74.25,230.174988,1,-1,-1,-1
133,61,559.912537,455.625,24.299988,70.200012,1,-1,-1,-1
133,62,589.950012,452.925018,44.549988,135.000031,1,-1,-1,-1
133,63,499.500031,456.300018,31.049957,93.149994,1,-1,-1,-1
133,64,588.9375,456.975006,22.275024,62.774994,1,-1,-1,-1
133,65,592.987549,456.637512,22.274963,67.5,1,-1,-1,-1
133,66,545.737488,455.287506,20.925049,60.750031,1,-1,-1,-1
134,1,687.150024,435.375,99.900024,325.350037,1,-1,-1,-1
134,2,1053.675049,482.962524,36.449951,110.025024,1,-1,-1,-1
134,3,573.075012,432.675018,144.450012,403.649994,1,-1,-1,-1
134,4,1089.450073,483.637512,33.75,114.075012,1,-1,-1,-1
134,6,1111.724976,455.625,28.350098,84.375,1,-1,-1,-1
134,8,802.575012,448.875,86.400024,258.525024,1,-1,-1,-1
134,9,573.075012,445.5,108.674988,338.850037,1,-1,-1,-1
134,14,455.287506,459.0,29.025024,77.625,1,-1,-1,-1
134,16,584.550049,422.212524,20.25,43.199982,1,-1,-1,-1
134,31,1221.75,447.862518,39.150024,96.524994,1,-1,-1,-1
134,39,420.525024,466.425018,51.975006,103.274994,1,-1,-1,-1
134,42,793.125,448.200012,43.200012,127.575012,1,-1,-1,-1
134,47,491.400024,465.750031,34.424988,107.324982,1,-1,-1,-1
134,48,578.137512,456.975006,18.900024,51.300018,1,-1,-1,-1
134,49,980.775024,462.712524,20.25,58.049988,1,-1,-1,-1
134,53,1005.750061,448.537506,36.450012,97.199982,1,-1,-1,-1
134,56,528.1875,455.287506,31.725037,71.550018,1,-1,-1,-1
134,58,597.375,422.212524,18.225037,40.5,1,-1,-1,-1
134,60,833.625,436.725006,74.25,233.550018,1,-1,-1,-1
134,61,559.237549,454.612518,25.649963,72.899994,1,-1,-1,-1
134,62,589.950012,452.587524,45.225037,137.700012,1,-1,-1,-1
134,63,499.162506,456.300018,31.725006,95.850006,1,-1,-1,-1
134,64,590.287537,455.287506,22.950012,66.824982,1,-1,-1,-1
134,65,595.6875,454.950012,22.275024,68.849976,1,-1,-1,-1
134,66,545.737488,457.3125,21.600037,58.049988,1,-1,-1,-1
134,67,1097.550049,440.100006,33.75,101.925018,1,-1,-1,-1
134,68,952.425049,437.737518,36.450012,107.324982,1,-1,-1,-1
135,1,687.150024,435.037506,101.25,327.037506,1,-1,-1,-1
135,2,1053.0,483.637512,36.450073,108.674988,1,-1,-1,-1
135,3,571.725037,432.675018,147.825012,409.725006,1,-1,-1,-1
135,4,1088.099976,484.987518,35.100098,112.725006,1,-1,-1,-1
135,6,1112.400024,456.300018,28.349976,84.374969,1,-1,-1,-1
135,8,803.25,448.537506,86.400024,260.212494,1,-1,-1,-1
135,9,574.087524,446.850006,107.325012,336.825043,1,-1,-1,-1
135,14,457.3125,459.675018,27.675018,77.624969,1,-1,-1,-1
135,15,597.375,421.875,18.225037,40.5,1,-1,-1,-1
135,16,584.212524,421.537506,20.25,43.875,1,-1,-1,-1
135,31,1221.075073,448.200012,39.150024,96.525024,1,-1,-1,-1
135,32,1005.075012,447.862518,36.450012,98.550018,1,-1,-1,-1
135,39,419.850006,466.762512,51.975006,102.600037,1,-1,-1,-1
135,42,801.900024,445.162506,37.799988,125.550018,1,-1,-1,-1
135,47,490.050018,465.750031,35.774994,107.999969,1,-1,-1,-1
135,48,580.5,455.625,20.25,60.75,1,-1,-1,-1
135,49,952.425049,437.400024,37.799988,110.024963,1,-1,-1,-1
135,53,981.450012,461.700012,21.600037,63.450012,1,-1,-1,-1
135,56,528.1875,455.962524,30.375,70.875,1,-1,-1,-1
135,59,575.100037,456.300018,20.924988,58.050018,1,-1,-1,-1
135,60,837.675049,438.075012,72.899963,232.875,1,-1,-1,-1
135,61,558.5625,454.950012,25.650024,74.25,1,-1,-1,-1
135,62,590.962524,452.925018,43.875,136.350006,1,-1,-1,-1
135,63,498.150024,456.300018,32.399963,94.499969,1,-1,-1,-1
135,64,587.587524,455.962524,22.275024,65.474976,1,-1,-1,-1
135,65,593.662537,454.950012,23.625,68.849976,1,-1,-1,-1
135,66,546.075012,456.975006,21.600037,58.050018,1,-1,-1,-1
135,67,1096.875,440.775024,33.75,99.899963,1,-1,-1,-1
135,69,797.850037,449.212524,27.0,81.0,1,-1,-1,-1
136,1,689.175049,435.712524,99.899963,326.362488,1,-1,-1,-1
136,2,1053.0,483.300018,36.450073,110.699982,1,-1,-1,-1
136,3,572.400024,432.675018,147.825012,415.125031,1,-1,-1,-1
136,4,1088.099976,484.987518,35.100098,112.725006,1,-1,-1,-1
136,6,1111.724976,452.925018,31.050049,89.100006,1,-1,-1,-1
136,8,805.950012,447.525024,86.400024,259.875,1,-1,-1,-1
136,9,575.4375,447.525024,105.300049,334.799988,1,-1,-1,-1
136,14,456.975006,460.350006,28.350006,79.649994,1,-1,-1,-1
136,15,596.025024,420.862518,18.900024,42.524994,1,-1,-1,-1
136,16,584.212524,421.537506,20.25,43.875,1,-1,-1,-1
136,31,1220.400024,448.200012,39.150024,97.200012,1,-1,-1,-1
136,32,1005.075012,448.200012,35.100037,97.200012,1,-1,-1,-1
136,39,419.850006,467.775024,48.600006,101.924988,1,-1,-1,-1
136,42,803.925049,447.1875,36.449951,114.075012,1,-1,-1,-1
136,47,489.375031,466.087524,35.774994,108.0,1,-1,-1,-1
136,48,579.487549,456.300018,20.924988,59.399994,1,-1,-1,-1
136,53,981.450012,461.362518,21.600037,61.425018,1,-1,-1,-1
136,56,527.512512,455.625,30.375,70.875,1,-1,-1,-1
136,59,573.075012,455.962524,20.25,60.075012,1,-1,-1,-1
136,60,839.700012,437.737518,72.900024,233.550018,1,-1,-1,-1
136,61,557.887512,454.950012,25.650024,72.900024,1,-1,-1,-1
136,62,591.975037,454.275024,43.200012,133.650024,1,-1,-1,-1
136,63,497.812531,456.300018,32.399994,95.175018,1,-1,-1,-1
136,64,587.925049,455.625,20.924988,60.75,1,-1,-1,-1
136,65,595.012512,454.612518,22.950012,66.824982,1,-1,-1,-1
136,66,548.4375,455.962524,20.925049,56.024994,1,-1,-1,-1
136,67,1096.875,441.112518,32.400024,99.225006,1,-1,-1,-1
136,68,953.775024,437.400024,36.450012,107.325012,1,-1,-1,-1
136,69,799.200012,450.5625,25.650024,77.625,1,-1,-1,-1
137,1,691.875,435.712524,98.550049,326.362488,1,-1,-1,-1
137,2,1053.675049,483.300018,36.449951,110.699982,1,-1,-1,-1
137,3,572.400024,432.675018,148.5,419.850006,1,-1,-1,-1
137,4,1088.775024,484.987518,35.099976,112.050018,1,-1,-1,-1
137,6,1113.75,454.950012,29.700073,86.400024,1,-1,-1,-1
137,8,806.625,447.525024,89.100037,259.200012,1,-1,-1,-1
137,9,575.4375,445.837524,109.350037,335.137512,1,-1,-1,-1
137,14,457.650024,458.662506,28.350006,82.350006,1,-1,-1,-1
137,15,597.712524,422.212524,18.224976,39.824982,1,-1,-1,-1
137,16,584.550049,421.875,19.574951,43.200012,1,-1,-1,-1
137,31,1219.725098,447.862518,37.799927,97.874969,1,-1,-1,-1
137,32,1005.750061,447.525024,35.099915,98.549988,1,-1,-1,-1
137,39,417.487518,466.087524,51.299988,103.950012,1,-1,-1,-1
137,42,808.650024,445.5,37.799988,118.125,1,-1,-1,-1
137,47,486.337524,467.775024,37.125,105.974976,1,-1,-1,-1
137,48,582.1875,455.625,20.25,61.424988,1,-1,-1,-1
137,49,955.800049,438.075012,35.099976,105.299988,1,-1,-1,-1
137,56,527.174988,455.962524,31.050049,70.875,1,-1,-1,-1
137,59,573.412537,455.962524,19.575012,59.399963,1,-1,-1,-1
137,60,841.050049,437.0625,79.649963,234.900024,1,-1,-1,-1
137,61,557.212524,454.950012,26.325012,73.575012,1,-1,-1,-1
137,62,594.0,452.25,43.200012,138.375,1,-1,-1,-1
137,63,498.150024,456.300018,32.399963,96.524994,1,-1,-1,-1
137,64,587.25,455.625,20.925049,62.100037,1,-1,-1,-1
137,65,595.350037,452.25,22.950012,71.549988,1,-1,-1,-1
137,66,547.424988,455.962524,20.925049,58.049988,1,-1,-1,-1
137,67,1096.875,440.4375,33.75,102.600037,1,-1,-1,-1
137,68,950.400024,453.262512,24.299988,65.474976,1,-1,-1,-1
137,69,799.875,448.200012,27.0,78.974976,1,-1,-1,-1
138,1,692.550049,435.712524,101.25,327.037476,1,-1,-1,-1
138,2,1053.675049,482.962524,36.449951,112.049988,1,-1,-1,-1
138,3,572.737549,433.350006,148.837463,424.575043,1,-1,-1,-1
138,4,1090.800049,484.650024,33.75,113.400024,1,-1,-1,-1
138,6,1113.075073,453.600006,31.049927,87.750031,1,-1,-1,-1
138,8,808.650024,447.1875,87.75,260.887512,1,-1,-1,-1
138,9,575.4375,444.825012,110.700012,338.850037,1,-1,-1,-1
138,14,460.6875,458.662506,27.675018,83.024994,1,-1,-1,-1
138,15,598.050049,422.212524,18.224976,40.5,1,-1,-1,-1
138,16,584.550049,421.875,20.25,43.875031,1,-1,-1,-1
138,31,1218.375,446.850006,36.450073,98.550018,1,-1,-1,-1
138,32,1005.750061,447.525024,35.099915,97.875,1,-1,-1,-1
138,39,415.800018,465.750031,52.649994,104.624969,1,-1,-1,-1
138,42,807.300049,444.150024,41.849976,123.525024,1,-1,-1,-1
138,47,484.312531,468.450012,39.149994,104.625,1,-1,-1,-1
138,48,583.537537,459.337524,19.575012,62.099976,1,-1,-1,-1
138,49,955.800049,437.737518,35.099976,105.975006,1,-1,-1,-1
138,56,527.174988,455.625,30.375,71.549988,1,-1,-1,-1
138,59,574.762512,455.625,20.25,60.75,1,-1,-1,-1
138,60,847.125,437.400024,81.0,234.900024,1,-1,-1,-1
138,61,557.887512,455.287506,25.650024,72.225006,1,-1,-1,-1
138,62,595.012512,452.587524,44.549988,137.700012,1,-1,-1,-1
138,63,497.812531,455.962524,33.074982,97.875,1,-1,-1,-1
138,66,547.762512,455.962524,20.924988,57.375,1,-1,-1,-1
138,67,1096.875,440.4375,35.100098,104.625,1,-1,-1,-1
138,69,802.575012,447.862518,25.650024,80.324982,1,-1,-1,-1
139,1,694.575012,435.712524,105.299988,327.037476,1,-1,-1,-1
139,2,1054.349976,482.962524,36.450073,110.700012,1,-1,-1,-1
139,3,572.400024,433.350006,149.849976,421.875031,1,-1,-1,-1
139,4,1090.800049,484.312531,33.75,113.399994,1,-1,-1,-1
139,6,1114.425049,453.9375,31.050049,88.424988,1,-1,-1,-1
139,8,812.025024,446.175018,86.400024,263.250031,1,-1,-1,-1
139,9,575.100037,444.825012,110.024963,336.825012,1,-1,-1,-1
139,14,462.712524,459.0,27.0,79.650024,1,-1,-1,-1
139,15,598.725037,422.550018,18.224976,41.174988,1,-1,-1,-1
139,16,584.887512,421.875,20.25,43.875031,1,-1,-1,-1
139,31,1218.375,447.525024,35.100098,97.875,1,-1,-1,-1
139,32,1007.100037,446.512512,33.749939,98.549988,1,-1,-1,-1
139,39,417.825012,466.425018,50.625,104.625031,1,-1,-1,-1
139,42,810.675049,443.475006,39.149963,122.175018,1,-1,-1,-1
139,47,483.975006,467.437531,39.824982,107.324982,1,-1,-1,-1
139,48,585.5625,461.700012,18.900024,58.724976,1,-1,-1,-1
139,49,956.475037,436.725006,35.099976,105.975006,1,-1,-1,-1
139,56,526.837524,455.625,31.724976,71.549988,1,-1,-1,-1
139,59,576.450012,455.962524,18.900024,56.024994,1,-1,-1,-1
139,60,849.150024,437.400024,86.400024,236.25,1,-1,-1,-1
139,61,557.887512,455.287506,27.0,72.899994,1,-1,-1,-1
139,62,595.6875,453.600006,43.200012,135.000031,1,-1,-1,-1
139,63,497.137512,456.637512,33.75,97.875,1,-1,-1,-1
139,65,601.762512,456.637512,22.950012,69.525024,1,-1,-1,-1
139,66,546.075012,456.975006,21.600037,56.699982,1,-1,-1,-1
139,67,1096.200073,439.762512,35.099976,103.950012,1,-1,-1,-1
139,69,803.25,450.225006,25.650024,79.649994,1,-1,-1,-1
140,1,697.275024,435.037506,108.0,329.062531,1,-1,-1,-1
140,2,1055.025024,482.625031,36.449951,111.374969,1,-1,-1,-1
140,3,572.0625,434.025024,150.1875,423.900024,1,-1,-1,-1
140,4,1090.800049,484.650024,35.099976,112.724976,1,-1,-1,-1
140,6,1115.775024,452.25,31.050049,89.775024,1,-1,-1,-1
140,8,813.375,446.175018,86.400024,265.949982,1,-1,-1,-1
140,9,578.137512,448.537506,107.325012,327.037506,1,-1,-1,-1
140,14,465.412506,460.350006,27.675018,81.675018,1,-1,-1,-1
140,15,598.387512,422.550018,18.900024,41.850006,1,-1,-1,-1
140,16,584.550049,422.212524,20.25,43.875,1,-1,-1,-1
140,31,1217.025024,447.862518,33.75,97.199982,1,-1,-1,-1
140,32,1005.750061,447.1875,35.099915,97.875,1,-1,-1,-1
140,39,416.475006,466.087524,50.625,104.625,1,-1,-1,-1
140,42,818.100037,443.475006,32.399963,108.675018,1,-1,-1,-1
140,47,484.650024,467.100006,38.474976,107.325043,1,-1,-1,-1
140,48,586.575012,463.050018,20.924988,62.774994,1,-1,-1,-1
140,49,957.150024,436.725006,35.100037,108.000031,1,-1,-1,-1
140,56,525.825012,456.300018,31.049988,70.199982,1,-1,-1,-1
140,59,576.450012,455.962524,19.575012,59.399963,1,-1,-1,-1
140,60,852.525024,439.425018,89.100037,234.899994,1,-1,-1,-1
140,61,556.537537,454.950012,27.674988,72.900024,1,-1,-1,-1
140,62,595.012512,455.962524,44.549988,132.299988,1,-1,-1,-1
140,63,498.487518,456.637512,32.399994,97.875,1,-1,-1,-1
140,65,603.112549,459.337524,22.274963,67.5,1,-1,-1,-1
140,66,546.412537,456.975006,21.599976,58.050018,1,-1,-1,-1
140,67,1096.875,439.762512,35.100098,103.950012,1,-1,-1,-1
140,69,802.575012,450.900024,25.650024,79.649963,1,-1,-1,-1
141,1,699.300049,434.700012,110.699951,330.075012,1,-1,-1,-1
141,2,1055.025024,483.300018,36.449951,111.375031,1,-1,-1,-1
141,3,570.037537,434.025024,152.212463,424.575012,1,-1,-1,-1
141,4,1091.474976,484.987518,33.750122,112.050018,1,-1,-1,-1
141,6,1116.450073,452.25,31.049927,89.775024,1,-1,-1,-1
141,8,816.75,446.175018,83.700012,268.649994,1,-1,-1,-1
141,9,577.125,446.512512,111.375,331.087524,1,-1,-1,-1
141,14,465.750031,459.675018,27.0,80.999969,1,-1,-1,-1
141,15,598.050049,422.550018,18.899963,41.850006,1,-1,-1,-1
141,16,584.550049,422.212524,19.574951,43.199982,1,-1,-1,-1
141,31,1214.325073,448.537506,35.099976,95.850006,1,-1,-1,-1
141,32,1007.100037,447.1875,35.100037,97.875,1,-1,-1,-1
141,39,416.475006,466.762512,49.950012,104.625,1,-1,-1,-1
141,42,819.450012,442.800018,36.450012,120.149994,1,-1,-1,-1
141,47,482.287506,467.100006,41.175018,107.325043,1,-1,-1,-1
141,48,585.900024,463.050018,21.599976,64.124969,1,-1,-1,-1
141,49,949.725037,451.237518,24.299988,66.824982,1,-1,-1,-1
141,53,956.475037,437.737518,35.099976,108.675018,1,-1,-1,-1
141,56,526.162537,455.625,29.699951,70.200012,1,-1,-1,-1
141,59,576.450012,455.962524,19.575012,60.075012,1,-1,-1,-1
141,60,854.550049,439.762512,91.799988,234.900024,1,-1,-1,-1
141,61,556.200012,454.950012,27.0,72.224976,1,-1,-1,-1
141,62,595.6875,453.9375,46.575012,139.725037,1,-1,-1,-1
141,63,497.812531,456.300018,33.749969,99.225006,1,-1,-1,-1
141,64,588.600037,422.212524,20.25,43.199982,1,-1,-1,-1
141,65,603.787537,458.325012,22.950012,68.849976,1,-1,-1,-1
141,66,546.075012,456.300018,20.924988,58.050018,1,-1,-1,-1
141,67,1096.200073,439.425018,35.099976,105.300018,1,-1,-1,-1
141,68,924.075012,444.487518,25.650024,74.249969,1,-1,-1,-1
141,69,803.25,451.237518,25.650024,79.649994,1,-1,-1,-1
142,1,700.650024,435.375,114.75,329.400024,1,-1,-1,-1
142,2,1055.025024,482.962524,36.449951,110.700012,1,-1,-1,-1
142,3,568.6875,433.6875,154.237549,428.962524,1,-1,-1,-1
142,4,1091.474976,485.325012,33.750122,111.375,1,-1,-1,-1
142,6,1117.125,452.587524,31.050049,89.099976,1,-1,-1,-1
142,8,817.425049,446.175018,83.699951,271.350006,1,-1,-1,-1
142,9,576.787537,446.512512,112.049988,328.387512,1,-1,-1,-1
142,14,466.762512,459.0,26.325012,80.325012,1,-1,-1,-1
142,15,598.387512,422.887512,18.225037,41.174988,1,-1,-1,-1
142,16,584.550049,422.212524,19.574951,43.199982,1,-1,-1,-1
142,31,1212.300049,448.200012,33.75,95.849976,1,-1,-1,-1
142,32,1007.100037,447.525024,33.749939,97.875,1,-1,-1,-1
142,39,416.475006,466.087524,47.925018,104.625,1,-1,-1,-1
142,42,824.850037,442.125,36.450012,115.424988,1,-1,-1,-1
142,47,481.950012,467.437531,41.174988,107.324982,1,-1,-1,-1
142,48,585.5625,461.700012,21.600037,65.474976,1,-1,-1,-1
142,49,949.050049,453.600006,22.950012,65.475006,1,-1,-1,-1
142,53,956.475037,438.412506,35.099976,109.350006,1,-1,-1,-1
142,56,525.825012,455.287506,29.700012,70.199982,1,-1,-1,-1
142,59,576.112549,455.625,20.25,60.75,1,-1,-1,-1
142,60,856.575012,440.100006,91.800049,233.550018,1,-1,-1,-1
142,61,555.862488,454.612518,26.325012,72.225006,1,-1,-1,-1
142,62,594.337524,455.287506,45.900024,139.050018,1,-1,-1,-1
142,63,497.475006,456.637512,33.750031,98.549988,1,-1,-1,-1
142,65,602.100037,458.325012,22.950012,67.5,1,-1,-1,-1
142,66,547.087524,455.962524,20.924988,56.700012,1,-1,-1,-1
142,67,1096.875,439.425018,35.100098,107.324982,1,-1,-1,-1
142,69,803.925049,451.912506,25.649963,77.625031,1,-1,-1,-1
142,70,573.412537,456.975006,18.899963,60.074982,1,-1,-1,-1
143,1,700.650024,434.362518,121.5,329.737518,1,-1,-1,-1
143,2,1053.675049,482.962524,36.449951,108.674988,1,-1,-1,-1
143,3,568.350037,435.712524,151.200012,428.287476,1,-1,-1,-1
143,4,1089.450073,485.662506,35.099976,112.050018,1,-1,-1,-1
143,6,1117.800049,450.900024,32.400024,91.799988,1,-1,-1,-1
143,8,821.475037,448.875,81.0,268.650024,1,-1,-1,-1
143,9,577.800049,446.850006,114.75,328.725006,1,-1,-1,-1
143,14,467.775024,456.975006,27.0,83.024994,1,-1,-1,-1
143,15,597.375,423.225006,18.900024,41.850006,1,-1,-1,-1
143,16,583.537537,421.875,20.25,44.550018,1,-1,-1,-1
143,31,1210.275024,448.537506,33.75,95.850006,1,-1,-1,-1
143,32,1005.075012,448.200012,36.450012,96.525024,1,-1,-1,-1
143,39,412.425018,466.087524,51.299988,105.299988,1,-1,-1,-1
143,42,828.225037,441.787506,37.799988,118.800018,1,-1,-1,-1
143,47,481.950012,466.425018,39.825012,109.350006,1,-1,-1,-1
143,48,594.0,455.962524,45.225037,137.700012,1,-1,-1,-1
143,49,947.700012,452.587524,22.950012,64.799988,1,-1,-1,-1
143,53,957.825012,439.425018,33.75,105.300018,1,-1,-1,-1
143,56,525.487488,454.950012,29.700012,70.875,1,-1,-1,-1
143,59,584.887512,462.375,21.600037,66.150024,1,-1,-1,-1
143,60,857.25,438.75,91.800049,238.275024,1,-1,-1,-1
143,61,555.862488,454.950012,26.325012,71.549988,1,-1,-1,-1
143,63,497.475006,455.962524,33.750031,100.575012,1,-1,-1,-1
143,65,603.112549,458.662506,22.949951,70.199982,1,-1,-1,-1
143,66,546.75,455.962524,20.25,56.700012,1,-1,-1,-1
143,67,1095.525024,439.425018,36.450073,108.675018,1,-1,-1,-1
143,68,924.75,444.150024,25.650024,76.274963,1,-1,-1,-1
143,69,802.575012,451.912506,28.350037,77.625031,1,-1,-1,-1
143,70,573.075012,456.300018,20.25,59.399994,1,-1,-1,-1
143,71,595.350037,446.175018,120.825012,346.949982,1,-1,-1,-1
144,1,702.675049,434.700012,124.199951,331.424988,1,-1,-1,-1
144,2,1053.675049,482.962524,36.449951,109.349976,1,-1,-1,-1
144,3,567.675049,437.0625,149.849976,430.987549,1,-1,-1,-1
144,4,1090.125,485.325012,33.75,112.049988,1,-1,-1,-1
144,6,1118.475098,451.575012,33.75,90.450012,1,-1,-1,-1
144,8,822.825012,448.875,79.650024,268.650024,1,-1,-1,-1
144,9,577.800049,445.5,118.125,331.425049,1,-1,-1,-1
144,14,471.150024,457.3125,28.350006,85.049988,1,-1,-1,-1
144,15,597.037537,423.225006,18.899963,41.850006,1,-1,-1,-1
144,16,583.200012,422.212524,20.25,43.875,1,-1,-1,-1
144,31,1208.925049,448.875,32.400024,95.850037,1,-1,-1,-1
144,32,1005.075012,448.200012,35.100037,95.849976,1,-1,-1,-1
144,39,410.737518,466.087524,52.649994,105.974976,1,-1,-1,-1
144,42,828.900024,442.462524,37.799988,118.799988,1,-1,-1,-1
